"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"sBIT","UnexposedExpr",1130,1130,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2003608155250"
"sig_bits","UnexposedExpr",1131,1131,"png_byte *","sig bits","","","2001047852255"
"green","UnexposedExpr",1131,1131,"png_byte","green","","green","2001755840973"
"sBIT","UnexposedExpr",1131,1131,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2001241199248"
"sig_bits","UnexposedExpr",1132,1132,"png_byte *","sig bits","","","2003704917008"
"blue","UnexposedExpr",1132,1132,"png_byte","blue","","blue","2001999005986"
"sBIT","UnexposedExpr",1132,1132,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2002433500741"
"bit_depth","UnexposedExpr",1133,1133,"int","bit depth","bit : Data-Structure and its Components","depth","2001227517631"
"sig_bits","UnexposedExpr",1137,1137,"png_byte *","sig bits","","","2001667364992"
"red","UnexposedExpr",1137,1137,"png_byte","red","","red","2000236825899"
"sBIT","UnexposedExpr",1137,1137,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2000116769644"
"sig_bits","UnexposedExpr",1138,1138,"png_byte *","sig bits","","","2003745444475"
"green","UnexposedExpr",1138,1138,"png_byte","green","","green","2004253054681"
"sBIT","UnexposedExpr",1138,1138,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2000400841062"
"sig_bits","UnexposedExpr",1139,1139,"png_byte *","sig bits","","","2003358689925"
"blue","UnexposedExpr",1139,1139,"png_byte","blue","","blue","2000589428581"
"sBIT","UnexposedExpr",1139,1139,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2001464675165"
"sig_bits","UnexposedExpr",1140,1140,"png_byte *","sig bits","","","2000024570902"
"alpha","UnexposedExpr",1140,1140,"png_byte","alpha","","alpha","2003195710553"
"sBIT","UnexposedExpr",1140,1140,"png_color_8p","s BIT","bit : Data-Structure and its Components","","2002831088121"
"bit_depth","UnexposedExpr",1141,1141,"int","bit depth","bit : Data-Structure and its Components","depth","2002808958680"
"display_log","UnexposedExpr",1145,1145,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2004253564354"
"dp","UnexposedExpr",1145,1145,"struct display *","dp","","","2001922591013"
"LIBPNG_ERROR","UnexposedExpr",1145,1145,"error_level","LIBPNG ERROR","error : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2001780582803"
"color_type","UnexposedExpr",1146,1146,"int","color type","","color","2000807707049"
"memset","UnexposedExpr",1148,1148,"void *(*)(void *, int, unsigned long)","memset","","","2003229749758"
"sig_bits","UnexposedExpr",1148,1148,"void *","sig bits","","","2000637991700"
"sig_bits","UnexposedExpr",1148,1148,"png_byte *","sig bits","","","2003965831546"
"b","UnexposedExpr",1156,1156,"int","b","","","2002141523040"
"bpp","UnexposedExpr",1156,1156,"int","bpp","","","2001501112381"
"sig_bits","UnexposedExpr",1162,1162,"png_byte *","sig bits","","","2000507394851"
"b","UnexposedExpr",1162,1162,"int","b","","","2003266425404"
"sig_bits","UnexposedExpr",1162,1162,"png_byte *","sig bits","","","2001073338600"
"b","UnexposedExpr",1162,1162,"int","b","","","2003327048647"
"bit_depth","UnexposedExpr",1162,1162,"int","bit depth","bit : Data-Structure and its Components","depth","2003552188620"
"display_log","UnexposedExpr",1163,1163,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2002419379757"
"dp","UnexposedExpr",1163,1163,"struct display *","dp","","","2000304046928"
"LIBPNG_BUG","UnexposedExpr",1163,1163,"error_level","LIBPNG BUG","bug : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2001537393118"
"b","UnexposedExpr",1165,1165,"int","b","","","2000534340889"
"sig_bits","UnexposedExpr",1165,1165,"png_byte *","sig bits","","","2002236766898"
"b","UnexposedExpr",1165,1165,"int","b","","","2002961291912"
"bit_depth","UnexposedExpr",1165,1165,"int","bit depth","bit : Data-Structure and its Components","depth","2001490403174"
"bpp","UnexposedExpr",1169,1169,"int","bpp","","","2002898934362"
"bpp","UnexposedExpr",1169,1169,"int","bpp","","","2001091254955"
"bit_depth","UnexposedExpr",1169,1169,"int","bit depth","bit : Data-Structure and its Components","depth","2000881557281"
"display_log","UnexposedExpr",1174,1174,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2002998083751"
"dp","UnexposedExpr",1174,1174,"struct display *","dp","","","2000448234045"
"INTERNAL_ERROR","UnexposedExpr",1174,1174,"error_level","INTERNAL ERROR","internal : Properties of Datastructure / Function / Blocks | error : Time Complexity / Space Complexity/ Memory/ Exception","","2002984264572"
"bpp","UnexposedExpr",1175,1175,"int","bpp","","","2000783661002"
"bit_depth","UnexposedExpr",1175,1175,"int","bit depth","bit : Data-Structure and its Components","depth","2002776276779"
"bit_depth","UnexposedExpr",1178,1178,"int","bit depth","bit : Data-Structure and its Components","depth","2000399678049"
"bpp","UnexposedExpr",1183,1183,"int","bpp","","","2000076024196"
"b","UnexposedExpr",1183,1183,"int","b","","","2002848603102"
"sig_bits","UnexposedExpr",1185,1185,"png_byte *","sig bits","","","2003799454432"
"b","UnexposedExpr",1185,1185,"int","b","","","2000543400282"
"sig_bits","UnexposedExpr",1187,1187,"png_byte *","sig bits","","","2000781566754"
"b","UnexposedExpr",1187,1187,"int","b","","","2000806499390"
"sig","UnexposedExpr",1187,1187,"unsigned int","sig","","","2000144260288"
"sig_bits","UnexposedExpr",1188,1188,"png_byte *","sig bits","","","2002842837193"
"b","UnexposedExpr",1188,1188,"int","b","","","2000483458459"
"sig","UnexposedExpr",1188,1188,"unsigned int","sig","","","2000813185247"
"b","UnexposedExpr",1193,1193,"int","b","","","2000006192858"
"bpp","UnexposedExpr",1193,1193,"int","bpp","","","2001239194292"
"sig_bits","UnexposedExpr",1194,1194,"png_byte *","sig bits","","","2002311681249"
"b","UnexposedExpr",1194,1194,"int","b","","","2003532884889"
"sig_bits","UnexposedExpr",1194,1194,"png_byte *","sig bits","","","2000504052229"
"b","UnexposedExpr",1194,1194,"int","b","","","2003208320231"
"sig_bits","UnexposedExpr",1199,1199,"png_byte *","sig bits","","","2001719669677"
"sig_bits","UnexposedExpr",1204,1204,"png_byte *","sig bits","","","2001693160192"
"b","UnexposedExpr",1205,1205,"int","b","","","2003802657769"
"b","UnexposedExpr",1206,1206,"int","b","","","2003530135294"
"sig_bits","UnexposedExpr",1207,1207,"png_byte *","sig bits","","","2000439064367"
"b","UnexposedExpr",1207,1207,"int","b","","","2002056860393"
"sig_bits","UnexposedExpr",1212,1212,"png_byte *","sig bits","","","2000818221379"
"b","UnexposedExpr",1213,1213,"int","b","","","2003837177361"
"sig_bits","UnexposedExpr",1214,1214,"png_byte *","sig bits","","","2001880633937"
"b","UnexposedExpr",1214,1214,"int","b","","","2003488945509"
"display_log","UnexposedExpr",1218,1218,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2003590144697"
"dp","UnexposedExpr",1218,1218,"struct display *","dp","","","2001075622438"
"LIBPNG_BUG","UnexposedExpr",1218,1218,"error_level","LIBPNG BUG","bug : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2000813121190"
"bit_depth","UnexposedExpr",1218,1218,"int","bit depth","bit : Data-Structure and its Components","depth","2002069644864"
"bpp","UnexposedExpr",1225,1225,"int","bpp","","","2000942449914"
"mask","UnexposedExpr",1228,1228,"unsigned int","mask","","","2001367241807"
"sig_bits","UnexposedExpr",1230,1230,"png_byte *","sig bits","","","2001289459707"
"bpp","UnexposedExpr",1232,1232,"int","bpp","","","2001538858922"
"mask","UnexposedExpr",1232,1232,"unsigned int","mask","","","2002796858279"
"display_log","UnexposedExpr",1233,1233,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2000344164063"
"dp","UnexposedExpr",1233,1233,"struct display *","dp","","","2001618889007"
"INTERNAL_ERROR","UnexposedExpr",1233,1233,"error_level","INTERNAL ERROR","internal : Properties of Datastructure / Function / Blocks | error : Time Complexity / Space Complexity/ Memory/ Exception","","2000470984736"
"bpp","UnexposedExpr",1234,1234,"int","bpp","","","2003026827072"
"mask","UnexposedExpr",1234,1234,"unsigned int","mask","","","2002266069536"
"y","UnexposedExpr",1237,1237,"unsigned long","y","","","2000470271613"
"height","UnexposedExpr",1237,1237,"unsigned long","height","height : Data-Structure and its Components","","2004062368481"
"height","UnexposedExpr",1237,1237,"png_uint_32","height","height : Data-Structure and its Components","","2004071483107"
"rows","UnexposedExpr",1239,1239,"png_bytepp","rows","","","2002028413331"
"y","UnexposedExpr",1239,1239,"unsigned long","y","","","2003536898399"
"original_rows","UnexposedExpr",1240,1240,"png_bytepp","original rows","","","2000681993682"
"dp","UnexposedExpr",1240,1240,"struct display *","dp","","","2000637462799"
"y","UnexposedExpr",1240,1240,"unsigned long","y","","","2003219144063"
"x","UnexposedExpr",1243,1243,"unsigned long","x","","","2000863118270"
"width","UnexposedExpr",1243,1243,"png_uint_32","width","","","2001655127907"
"mask","UnexposedExpr",1243,1243,"unsigned int","mask","","","2001658326602"
"b","UnexposedExpr",1247,1247,"int","b","","","2001943444346"
"bpp","UnexposedExpr",1247,1247,"int","bpp","","","2001938079255"
"sig_bits","UnexposedExpr",1249,1249,"png_byte *","sig bits","","","2000127319679"
"b","UnexposedExpr",1249,1249,"int","b","","","2003171002264"
"sig_bits","UnexposedExpr",1249,1249,"png_byte *","sig bits","","","2003504669350"
"b","UnexposedExpr",1249,1249,"int","b","","","2000158633146"
"display_log","UnexposedExpr",1251,1251,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2001225696849"
"dp","UnexposedExpr",1251,1251,"struct display *","dp","","","2003629044442"
"APP_FAIL","UnexposedExpr",1251,1251,"error_level","APP FAIL","fail : Time Complexity / Space Complexity/ Memory/ Exception","app","2001324272632"
"x","UnexposedExpr",1253,1253,"unsigned long","x","","","2000227237651"
"b","UnexposedExpr",1253,1253,"int","b","","","2000261805335"
"y","UnexposedExpr",1253,1253,"unsigned long","y","","","2002007546445"
"orig","UnexposedExpr",1253,1253,"png_bytep","orig","","","2000302026930"
"row","UnexposedExpr",1253,1253,"png_bytep","row","","","2001105152506"
"mask","UnexposedExpr",1259,1259,"unsigned int","mask","","","2000993032415"
"row","UnexposedExpr",1259,1259,"png_bytep","row","","","2002450459236"
"mask","UnexposedExpr",1259,1259,"unsigned int","mask","","","2000211888247"
"orig","UnexposedExpr",1259,1259,"png_bytep","orig","","","2001036898141"
"mask","UnexposedExpr",1259,1259,"unsigned int","mask","","","2003297244471"
"display_log","UnexposedExpr",1261,1261,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2003760434809"
"dp","UnexposedExpr",1261,1261,"struct display *","dp","","","2000537589340"
"APP_FAIL","UnexposedExpr",1261,1261,"error_level","APP FAIL","fail : Time Complexity / Space Complexity/ Memory/ Exception","app","2000633350813"
"x","UnexposedExpr",1262,1262,"unsigned long","x","","","2002266748314"
"y","UnexposedExpr",1262,1262,"unsigned long","y","","","2001291561053"
"last","UnexposedExpr",1285,1285,"struct buffer_list *","last","last : Data-Structure and its Components","","2001275310064"
"buffer","UnexposedExpr",1285,1285,"struct buffer *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2000021835195"
"end_count","UnexposedExpr",1286,1286,"size_t","end count","end : Time Complexity / Space Complexity/ Memory/ Exception | count : Operations as part of Algorithms","","2004178282959"
"buffer","UnexposedExpr",1286,1286,"struct buffer *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2001926480474"
"size","UnexposedExpr",1288,1288,"size_t","size","size : Data-Structure and its Components","","2000604813005"
"end_count","UnexposedExpr",1292,1292,"size_t","end count","end : Time Complexity / Space Complexity/ Memory/ Exception | count : Operations as part of Algorithms","","2001251615878"
"last","UnexposedExpr",1292,1292,"struct buffer_list *","last","last : Data-Structure and its Components","","2003821187166"
"next","UnexposedExpr",1294,1294,"struct buffer_list *","next","next : Data-Structure and its Components","","2002051724912"
"last","UnexposedExpr",1294,1294,"struct buffer_list *","last","last : Data-Structure and its Components","","2000629512619"
"buffer_extend","UnexposedExpr",1296,1296,"struct buffer_list *(*)(struct buffer_list *)","buffer extend","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2002482015627"
"last","UnexposedExpr",1296,1296,"struct buffer_list *","last","last : Data-Structure and its Components","","2004283153564"
"last","UnexposedExpr",1298,1298,"struct buffer_list *","last","last : Data-Structure and its Components","","2001949989644"
"display_log","UnexposedExpr",1299,1299,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2002655160134"
"dp","UnexposedExpr",1299,1299,"struct display *","dp","","","2001216987927"
"APP_ERROR","UnexposedExpr",1299,1299,"error_level","APP ERROR","error : Time Complexity / Space Complexity/ Memory/ Exception","app","2002790964977"
"next","UnexposedExpr",1303,1303,"struct buffer_list *","next","next : Data-Structure and its Components","","2001817961510"
"last","UnexposedExpr",1303,1303,"struct buffer_list *","last","last : Data-Structure and its Components","","2001580865514"
"buffer","UnexposedExpr",1305,1305,"struct buffer *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2001384907455"
"last","UnexposedExpr",1305,1305,"struct buffer_list *","last","last : Data-Structure and its Components","","2002641578666"
"last","UnexposedExpr",1309,1309,"struct buffer_list *","last","last : Data-Structure and its Components","","2002885565613"
"end_count","UnexposedExpr",1309,1309,"size_t","end count","end : Time Complexity / Space Complexity/ Memory/ Exception | count : Operations as part of Algorithms","","2002242501450"
"avail","UnexposedExpr",1310,1310,"size_t","avail","","","2001749767360"
"size","UnexposedExpr",1310,1310,"size_t","size","size : Data-Structure and its Components","","2002368178855"
"size","UnexposedExpr",1311,1311,"size_t","size","size : Data-Structure and its Components","","2000473816742"
"memcpy","UnexposedExpr",1313,1313,"void *(*)(void *, const void *, unsigned long)","memcpy","","","2000141197654"
"buffer","UnexposedExpr",1313,1313,"png_byte *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2004184025869"
"last","UnexposedExpr",1313,1313,"struct buffer_list *","last","last : Data-Structure and its Components","","2001769313114"
"end_count","UnexposedExpr",1313,1313,"size_t","end count","end : Time Complexity / Space Complexity/ Memory/ Exception | count : Operations as part of Algorithms","","2003924444252"
"data","UnexposedExpr",1313,1313,"const void *","data","data : Data-Structure and its Components","","2002949052471"
"data","UnexposedExpr",1313,1313,"png_bytep","data","data : Data-Structure and its Components","","2001274735449"
"avail","UnexposedExpr",1313,1313,"size_t","avail","","","2003318375071"
"avail","UnexposedExpr",1314,1314,"size_t","avail","","","2003951330324"
"avail","UnexposedExpr",1315,1315,"size_t","avail","","","2001763195905"
"avail","UnexposedExpr",1316,1316,"size_t","avail","","","2002526314635"
"buffer","UnexposedExpr",1319,1319,"struct buffer *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2000300899594"
"end_count","UnexposedExpr",1319,1319,"size_t","end count","end : Time Complexity / Space Complexity/ Memory/ Exception | count : Operations as part of Algorithms","","2003334739931"
"buffer_write","UnexposedExpr",1325,1325,"void (*)(struct display *, struct buffer *, png_bytep, size_t)","buffer write","buffer : Time Complexity / Space Complexity/ Memory/ Exception | write : Operations as part of Data structure","","2000738900099"
"get_dp","UnexposedExpr",1325,1325,"struct display *(*)(png_structp)","get dp","get : Operations as part of Data structure","","2001121503880"
"pp","UnexposedExpr",1325,1325,"png_structp","pp","","","2003840382417"
"get_buffer","UnexposedExpr",1325,1325,"struct buffer *(*)(png_structp)","get buffer","get : Operations as part of Data structure | buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2004280405241"
"pp","UnexposedExpr",1325,1325,"png_structp","pp","","","2003163997598"
"data","UnexposedExpr",1325,1325,"png_bytep","data","data : Data-Structure and its Components","","2000932721665"
"size","UnexposedExpr",1325,1325,"size_t","size","size : Data-Structure and its Components","","2002523393809"
"display_clean_write","UnexposedExpr",1331,1331,"void (*)(struct display *)","display clean write","display : Operations as part of Algorithms | write : Operations as part of Data structure","","2001794557214"
"dp","UnexposedExpr",1331,1331,"struct display *","dp","","","2000772432466"
"buffer_start_write","UnexposedExpr",1333,1333,"void (*)(struct buffer *)","buffer start write","buffer : Time Complexity / Space Complexity/ Memory/ Exception | start : Time Complexity / Space Complexity/ Memory/ Exception | write : Operations as part of Data structure","","2001296633163"
"dp","UnexposedExpr",1333,1333,"struct display *","dp","","","2003727435661"
"dp","UnexposedExpr",1334,1334,"struct display *","dp","","","2001871607822"
"dp","UnexposedExpr",1335,1335,"struct display *","dp","","","2002523772117"
"transforms","UnexposedExpr",1335,1335,"int","transforms","","","2001554874796"
"dp","UnexposedExpr",1337,1337,"struct display *","dp","","","2003423806970"
"png_create_write_struct","UnexposedExpr",1337,1337,"png_structp (*)(png_const_charp, png_voidp, png_error_ptr, png_error_ptr)","png create write struct","create : Operations as part of Data structure | write : Operations as part of Data structure | struct : Data-Structure and its Components","png","2003883245073"
"dp","UnexposedExpr",1337,1337,"png_voidp","dp","","","2002318582702"
"dp","UnexposedExpr",1337,1337,"struct display *","dp","","","2000490654958"
"display_error","UnexposedExpr",1338,1338,"void (*)(png_structp, png_const_charp)","display error","display : Operations as part of Algorithms | error : Time Complexity / Space Complexity/ Memory/ Exception","","2003020204407"
"display_warning","UnexposedExpr",1338,1338,"void (*)(png_structp, png_const_charp)","display warning","display : Operations as part of Algorithms","","2003321200134"
"write_pp","UnexposedExpr",1340,1340,"png_structp","write pp","write : Operations as part of Data structure","","2001399188127"
"dp","UnexposedExpr",1340,1340,"struct display *","dp","","","2002053459295"
"display_log","UnexposedExpr",1341,1341,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2004289135848"
"dp","UnexposedExpr",1341,1341,"struct display *","dp","","","2001653510432"
"APP_ERROR","UnexposedExpr",1341,1341,"error_level","APP ERROR","error : Time Complexity / Space Complexity/ Memory/ Exception","app","2001742410176"
"png_set_write_fn","UnexposedExpr",1343,1343,"void (*)(png_structrp, png_voidp, png_rw_ptr, png_flush_ptr)","png set write fn","set : Data-Structure and its Components | write : Operations as part of Data structure","png","2000722811834"
"write_pp","UnexposedExpr",1343,1343,"png_structp","write pp","write : Operations as part of Data structure","","2002612102006"
"dp","UnexposedExpr",1343,1343,"struct display *","dp","","","2000633986340"
"dp","UnexposedExpr",1343,1343,"struct display *","dp","","","2001987093555"
"write_function","UnexposedExpr",1343,1343,"void (*)(png_structp, png_bytep, size_t)","write function","write : Operations as part of Data structure","","2000131492990"
"png_set_user_limits","UnexposedExpr",1348,1348,"void (*)(png_structrp, png_uint_32, png_uint_32)","png set user limits","set : Data-Structure and its Components","png","2003932647573"
"write_pp","UnexposedExpr",1348,1348,"png_structp","write pp","write : Operations as part of Data structure","","2003220932408"
"dp","UnexposedExpr",1348,1348,"struct display *","dp","","","2001079819794"
"transforms","UnexposedExpr",1354,1354,"int","transforms","","","2000067385422"
"color_type","UnexposedExpr",1358,1358,"int","color type","","color","2002135326646"
"dp","UnexposedExpr",1358,1358,"struct display *","dp","","","2000140379822"
"transforms","UnexposedExpr",1360,1360,"int","transforms","","","2003237286682"
"png_set_IHDR","UnexposedExpr",1364,1364,"void (*)(png_const_structrp, png_inforp, png_uint_32, png_uint_32, int, int, int, int, int)","png set IHDR","set : Data-Structure and its Components","png","2000147912063"
"write_pp","UnexposedExpr",1364,1364,"const png_struct *","write pp","write : Operations as part of Data structure","","2002801957139"
"write_pp","UnexposedExpr",1364,1364,"png_structp","write pp","write : Operations as part of Data structure","","2000696236908"
"dp","UnexposedExpr",1364,1364,"struct display *","dp","","","2000835303962"
"ip","UnexposedExpr",1364,1364,"png_infop","ip","","","2002028895568"
"width","UnexposedExpr",1364,1364,"png_uint_32","width","","","2001918324630"
"dp","UnexposedExpr",1364,1364,"struct display *","dp","","","2002459667829"
"height","UnexposedExpr",1364,1364,"png_uint_32","height","height : Data-Structure and its Components","","2004278754058"
"dp","UnexposedExpr",1364,1364,"struct display *","dp","","","2003931902897"
"bit_depth","UnexposedExpr",1364,1364,"int","bit depth","bit : Data-Structure and its Components","depth","2003788745394"
"dp","UnexposedExpr",1364,1364,"struct display *","dp","","","2000029948064"
"ct","UnexposedExpr",1364,1364,"int","ct","","","2000476654302"
"interlace_method","UnexposedExpr",1365,1365,"int","interlace method","","","2000879714404"
"dp","UnexposedExpr",1365,1365,"struct display *","dp","","","2002298604880"
"compression_method","UnexposedExpr",1365,1365,"int","compression method","","compression","2001876795284"
"dp","UnexposedExpr",1365,1365,"struct display *","dp","","","2002661155836"
"filter_method","UnexposedExpr",1365,1365,"int","filter method","","","2000680852580"
"dp","UnexposedExpr",1365,1365,"struct display *","dp","","","2001620080111"
"png_write_png","UnexposedExpr",1368,1368,"void (*)(png_structrp, png_inforp, int, png_voidp)","png write png","write : Operations as part of Data structure","png | png","2000841279012"
"write_pp","UnexposedExpr",1368,1368,"png_structp","write pp","write : Operations as part of Data structure","","2000932341817"
"dp","UnexposedExpr",1368,1368,"struct display *","dp","","","2004108188185"
"ip","UnexposedExpr",1368,1368,"png_infop","ip","","","2000848288170"
"transforms","UnexposedExpr",1368,1368,"int","transforms","","","2004029234870"
"display_clean_write","UnexposedExpr",1373,1373,"void (*)(struct display *)","display clean write","display : Operations as part of Algorithms | write : Operations as part of Data structure","","2000750745615"
"dp","UnexposedExpr",1373,1373,"struct display *","dp","","","2002185407991"
"options","UnexposedExpr",1381,1381,"png_uint_32","options","","","2000967637891"
"dp","UnexposedExpr",1381,1381,"struct display *","dp","","","2000727978054"
"is_bad_combo","UnexposedExpr",1381,1381,"int (*)(int)","is bad combo","","","2000104512884"
"tr","UnexposedExpr",1381,1381,"int","tr","","","2003930860929"
"options","UnexposedExpr",1386,1386,"png_uint_32","options","","","2000130818790"
"dp","UnexposedExpr",1386,1386,"struct display *","dp","","","2001395068632"
"printf","UnexposedExpr",1388,1388,"int (*)(const char *, ...)","printf","","","2001750745443"
"filename","UnexposedExpr",1388,1388,"const char *","filename","","","2004037830279"
"dp","UnexposedExpr",1388,1388,"struct display *","dp","","","2002144871665"
"tr","UnexposedExpr",1390,1390,"int","tr","","","2003070080349"
"first_transform","UnexposedExpr",1392,1392,"int (*)(int)","first transform","first : Data-Structure and its Components","","2001770657957"
"tr","UnexposedExpr",1392,1392,"int","tr","","","2001804885358"
"next","UnexposedExpr",1393,1393,"int","next","next : Data-Structure and its Components","","2003093822452"
"printf","UnexposedExpr",1395,1395,"int (*)(const char *, ...)","printf","","","2001168564763"
"transform_name","UnexposedExpr",1395,1395,"const char *(*)(int)","transform name","","","2000023247554"
"next","UnexposedExpr",1395,1395,"int","next","next : Data-Structure and its Components","","2002403604247"
"tr","UnexposedExpr",1396,1396,"int","tr","","","2000601322266"
"putchar","UnexposedExpr",1397,1397,"int (*)(int)","putchar","","","2002874077637"
"putchar","UnexposedExpr",1400,1400,"int (*)(int)","putchar","","","2001705207463"
"display_log","UnexposedExpr",1404,1404,"void (*)(struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2003076655660"
"dp","UnexposedExpr",1404,1404,"struct display *","dp","","","2001576421750"
"INFORMATION","UnexposedExpr",1404,1404,"error_level","INFORMATION","","","2000444454049"
"filename","UnexposedExpr",1405,1405,"const char *","filename","","","2002357709833"
"dp","UnexposedExpr",1405,1405,"struct display *","dp","","","2003998306625"
"tr","UnexposedExpr",1405,1405,"int","tr","","","2002247293237"
"dp","UnexposedExpr",1419,1419,"struct display *","dp","","","2002122744799"
"dp","UnexposedExpr",1420,1420,"struct display *","dp","","","2003585993246"
"display_cache_file","UnexposedExpr",1421,1421,"void (*)(struct display *, const char *)","display cache file","display : Operations as part of Algorithms","","2003025567054"
"dp","UnexposedExpr",1421,1421,"struct display *","dp","","","2001002297405"
"filename","UnexposedExpr",1421,1421,"const char *","filename","","","2004274794856"
"update_display","UnexposedExpr",1422,1422,"void (*)(struct display *)","update display","update : Operations as part of Data structure | display : Operations as part of Algorithms","","2003252392314"
"dp","UnexposedExpr",1422,1422,"struct display *","dp","","","2002378415499"
"ignored_transforms","UnexposedExpr",1427,1427,"int","ignored transforms","","","2001217612900"
"dp","UnexposedExpr",1427,1427,"struct display *","dp","","","2000468266625"
"read_png","UnexposedExpr",1429,1429,"void (*)(struct display *, struct buffer *, const char *, int)","read png","read : Operations as part of Data structure","png","2000660553780"
"dp","UnexposedExpr",1429,1429,"struct display *","dp","","","2003007934431"
"dp","UnexposedExpr",1429,1429,"struct display *","dp","","","2003256428864"
"ignored_transforms","UnexposedExpr",1430,1430,"int","ignored transforms","","","2002935950244"
"dp","UnexposedExpr",1430,1430,"struct display *","dp","","","2001507710574"
"compare_read","UnexposedExpr",1433,1433,"int (*)(struct display *, int)","compare read","compare : Operations as part of Algorithms | read : Operations as part of Data structure","","2003607364466"
"dp","UnexposedExpr",1433,1433,"struct display *","dp","","","2000002368253"
"dp","UnexposedExpr",1442,1442,"struct display *","dp","","","2000759554605"
"write_png","UnexposedExpr",1443,1443,"void (*)(struct display *, png_infop, int)","write png","write : Operations as part of Data structure","png","2001118401813"
"dp","UnexposedExpr",1443,1443,"struct display *","dp","","","2000021845443"
"original_ip","UnexposedExpr",1443,1443,"png_infop","original ip","","","2002537922403"
"dp","UnexposedExpr",1443,1443,"struct display *","dp","","","2003744495403"
"read_png","UnexposedExpr",1444,1444,"void (*)(struct display *, struct buffer *, const char *, int)","read png","read : Operations as part of Data structure","png","2004084431743"
"dp","UnexposedExpr",1444,1444,"struct display *","dp","","","2002206850618"
"dp","UnexposedExpr",1444,1444,"struct display *","dp","","","2000519510757"
"compare_read","UnexposedExpr",1445,1445,"int (*)(struct display *, int)","compare read","compare : Operations as part of Algorithms | read : Operations as part of Data structure","","2003191382624"
"dp","UnexposedExpr",1445,1445,"struct display *","dp","","","2003390212758"
"active_transforms","UnexposedExpr",1457,1457,"unsigned int","active transforms","","","2000725938976"
"active_transforms","UnexposedExpr",1457,1457,"int","active transforms","","","2001466446147"
"dp","UnexposedExpr",1457,1457,"struct display *","dp","","","2000514424137"
"options","UnexposedExpr",1458,1458,"png_uint_32","options","","","2001572552579"
"dp","UnexposedExpr",1458,1458,"struct display *","dp","","","2002829881068"
"first_transform","UnexposedExpr",1459,1459,"unsigned int","first transform","first : Data-Structure and its Components","","2002410778217"
"first_transform","UnexposedExpr",1459,1459,"int (*)(int)","first transform","first : Data-Structure and its Components","","2000766545582"
"active","UnexposedExpr",1459,1459,"int","active","","","2003801204475"
"active","UnexposedExpr",1459,1459,"unsigned int","active","","","2002579993569"
"read_png","UnexposedExpr",1466,1466,"void (*)(struct display *, struct buffer *, const char *, int)","read png","read : Operations as part of Data structure","png","2000030820277"
"dp","UnexposedExpr",1466,1466,"struct display *","dp","","","2001228818446"
"dp","UnexposedExpr",1466,1466,"struct display *","dp","","","2004116133451"
"current","UnexposedExpr",1466,1466,"int","current","","","2001880322765"
"current","UnexposedExpr",1466,1466,"unsigned int","current","","","2001427255074"
"current","UnexposedExpr",1479,1479,"unsigned int","current","","","2003897006962"
"write_transforms","UnexposedExpr",1479,1479,"unsigned int","write transforms","write : Operations as part of Data structure","","2002991939305"
"current","UnexposedExpr",1479,1479,"unsigned int","current","","","2001382543306"
"dp","UnexposedExpr",1486,1486,"struct display *","dp","","","2001118020258"
"write_png","UnexposedExpr",1487,1487,"void (*)(struct display *, png_infop, int)","write png","write : Operations as part of Data structure","png","2004160637448"
